-3.944071,-38.718826,Parado,-2.352928,3,0,1.914870,24,2021-08-07 03:31:15
-3.944080,-38.718822,Parado,-2.197861,3,0,3.786501,24,2021-08-07 03:31:18
-3.944093,-38.718777,Parado,-2.240872,3,0,0.158543,24,2021-08-07 03:31:40
-3.944084,-38.718788,Parado,-2.190452,3,0,0.854485,24,2021-08-07 03:31:53
-3.944081,-38.718792,Parado,-2.381631,3,0,0.842131,24,2021-08-07 03:32:20
-3.944077,-38.718769,Parado,-2.208838,3,0,2.153714,24,2021-08-07 03:32:25
-3.944074,-38.718773,Parado,-2.235632,3,0,0.704178,24,2021-08-07 03:32:28
-3.944083,-38.718792,Parado,-2.269931,2,0,1.107742,24,2021-08-07 03:32:08
-3.944068,-38.718792,Parado,-2.267138,4,0,1.039795,24,2021-08-07 03:33:17
-3.944058,-38.718803,Parado,-2.190065,3,0,0.788597,24,2021-08-07 03:33:28
-3.944054,-38.718807,Parado,-2.145905,3,0,0.780361,24,2021-08-07 03:33:35
-3.944051,-38.718811,Parado,-2.347460,3,0,1.972522,24,2021-08-07 03:33:43
-3.944059,-38.718811,Parado,-2.426537,3,0,0.910078,24,2021-08-07 03:33:53
-3.944068,-38.718792,Parado,-2.358327,3,0,0.247080,24,2021-08-07 03:34:25
-3.944075,-38.718800,Parado,-2.267031,3,0,0.434449,24,2021-08-07 03:34:39
-3.944064,-38.718800,Parado,-2.314020,4,0,0.259434,24,2021-08-07 03:34:03
-3.944080,-38.718792,Parado,-2.393319,3,0,1.008910,24,2021-08-07 03:34:48
-3.944065,-38.718796,Parado,-2.375024,3,0,0.642408,24,2021-08-07 03:34:55
-3.944051,-38.718792,Parado,-2.192781,4,0,1.019205,24,2021-08-07 03:35:13
-3.944056,-38.718792,Parado,-2.334311,4,0,0.459157,24,2021-08-07 03:35:23
-3.944053,-38.718792,Parado,-2.293488,4,0,1.523660,24,2021-08-07 03:35:33
-3.944053,-38.718777,Parado,-2.125461,4,0,0.222372,24,2021-08-07 03:35:04
-3.944043,-38.718811,Parado,-2.207113,3,0,0.969789,24,2021-08-07 03:35:54
-3.944078,-38.718830,Parado,-2.319933,1,0,1.093329,24,2021-08-07 03:37:15
-3.944056,-38.718769,Parado,-2.146808,4,0,0.665057,24,2021-08-07 03:39:21
-3.944062,-38.718788,Parado,-2.362682,3,0,0.127658,24,2021-08-07 03:39:40
-3.944059,-38.718788,Parado,-2.270640,3,0,0.603287,24,2021-08-07 03:39:47
-3.944060,-38.718792,Parado,-2.191491,4,0,0.273847,24,2021-08-07 03:39:49
-3.944094,-38.718864,Parado,-2.300541,4,0,0.403564,24,2021-08-07 03:03:11
-3.944099,-38.718872,Parado,-2.249503,3,0,0.212077,24,2021-08-07 03:03:01
-3.944079,-38.718800,Parado,-2.287732,4,0,0.566225,24,2021-08-07 03:03:50
-3.944080,-38.718777,Parado,-2.249874,4,0,1.494834,24,2021-08-07 03:03:58
-3.944066,-38.718826,Parado,-2.212909,4,0,0.364443,24,2021-08-07 03:40:46
-3.944069,-38.718803,Parado,-2.130759,2,0,0.368561,24,2021-08-07 03:40:06
-3.944065,-38.718853,Parado,-2.198207,5,0,1.068621,24,2021-08-07 03:41:35
-3.944075,-38.718849,Parado,-2.286663,4,0,1.387766,24,2021-08-07 03:41:03
-3.944076,-38.718857,Parado,-2.324304,3,0,1.768681,24,2021-08-07 03:42:03
-3.944085,-38.718845,Parado,-2.130052,4,0,2.013702,24,2021-08-07 03:42:46
-3.944087,-38.718857,Parado,-2.165181,3,0,1.134509,24,2021-08-07 03:42:55
-3.944076,-38.718857,Parado,-2.350678,3,0,0.047357,24,2021-08-07 03:42:05
-3.944077,-38.718792,Parado,-2.330564,5,0,0.354148,24,2021-08-07 03:43:43
-3.944079,-38.718815,Parado,-2.338181,4,0,0.570343,24,2021-08-07 03:44:16
-3.944024,-38.718800,Parado,-2.330250,3,0,0.971848,24,2021-08-07 03:45:27
-3.944060,-38.718811,Parado,-2.362322,4,0,1.229223,24,2021-08-07 03:46:53
-3.944058,-38.718826,Parado,-2.333284,4,0,2.217543,24,2021-08-07 03:46:56
-3.944078,-38.718815,Parado,-2.200804,3,0,0.763889,24,2021-08-07 03:47:52
-3.944064,-38.718830,Parado,-2.322686,3,0,0.570343,24,2021-08-07 03:47:08
-3.944077,-38.718822,Parado,-2.270494,4,0,0.302673,24,2021-08-07 03:48:17
-3.944072,-38.718819,Parado,-2.181697,4,0,0.821541,24,2021-08-07 03:48:33
-3.944069,-38.718819,Parado,-2.380566,4,0,0.656821,24,2021-08-07 03:48:36
-3.944070,-38.718811,Parado,-2.197690,5,0,0.780361,24,2021-08-07 03:49:13
-3.944082,-38.718807,Parado,-2.193454,5,0,0.959494,24,2021-08-07 03:49:27
-3.944068,-38.718792,Parado,-2.240753,4,0,0.144130,24,2021-08-07 03:04:13
-3.944068,-38.718792,Parado,-2.379253,4,0,0.189428,24,2021-08-07 03:04:16
-3.944080,-38.718777,Parado,-2.232863,4,0,0.440626,24,2021-08-07 03:04:01
-3.944064,-38.718792,Parado,-2.200028,3,0,1.354822,24,2021-08-07 03:04:22
-3.944066,-38.718788,Parado,-2.267305,4,0,0.218254,24,2021-08-07 03:04:47
-3.944081,-38.718788,Parado,-2.151157,4,0,1.103624,24,2021-08-07 03:04:56
-3.944077,-38.718800,Parado,-2.121877,4,0,1.881926,24,2021-08-07 03:04:07
-3.944034,-38.718834,Parado,-2.313701,4,0,1.241577,24,2021-08-07 03:50:28
-3.944030,-38.718845,Parado,-2.305778,4,0,0.059711,24,2021-08-07 03:50:36
-3.944052,-38.718826,Parado,-2.257220,3,0,0.362384,24,2021-08-07 03:50:02
-3.944047,-38.718834,Parado,-2.279433,3,0,0.940963,24,2021-08-07 03:50:09
-3.944069,-38.718815,Parado,-2.238494,3,0,0.595051,24,2021-08-07 03:51:33
-3.944072,-38.718815,Parado,-2.376355,4,0,0.335617,24,2021-08-07 03:51:38
-3.944063,-38.718822,Parado,-2.296693,4,0,0.695942,24,2021-08-07 03:51:41
-3.944068,-38.718815,Parado,-2.232207,4,0,0.061770,24,2021-08-07 03:52:18
-3.944061,-38.718826,Parado,-2.315392,3,0,0.286201,24,2021-08-07 03:52:33
-3.944069,-38.718830,Parado,-2.284213,4,0,0.735063,24,2021-08-07 03:53:17
-3.944072,-38.718826,Parado,-2.323933,5,0,0.407682,24,2021-08-07 03:53:32
-3.944073,-38.718834,Parado,-2.326541,3,0,0.438567,24,2021-08-07 03:53:06
-3.944062,-38.718845,Parado,-2.289158,4,0,0.459157,24,2021-08-07 03:54:13
-3.944063,-38.718849,Parado,-2.296941,4,0,0.366502,24,2021-08-07 03:54:19
-3.944060,-38.718853,Parado,-2.219033,4,0,0.298555,24,2021-08-07 03:54:21
-3.944052,-38.718838,Parado,-2.209855,4,0,1.056267,24,2021-08-07 03:54:37
-3.944063,-38.718845,Parado,-2.274428,3,0,0.539458,24,2021-08-07 03:54:46
-3.944071,-38.718838,Parado,-2.258483,4,0,0.432390,24,2021-08-07 03:54:54
-3.944058,-38.718845,Parado,-2.290556,5,0,0.294437,24,2021-08-07 03:55:53
-3.944057,-38.718845,Parado,-2.317410,4,0,0.395328,24,2021-08-07 03:55:59
-3.944046,-38.718838,Parado,-2.260696,4,0,0.187369,24,2021-08-07 03:56:37
-3.944064,-38.718853,Parado,-2.288755,4,0,0.391210,24,2021-08-07 03:57:21
-3.944082,-38.718849,Parado,-2.192834,4,0,1.521601,24,2021-08-07 03:57:29
-3.944066,-38.718834,Parado,-2.219960,4,0,1.004792,24,2021-08-07 03:58:24
-3.944072,-38.718845,Parado,-2.230921,5,0,0.422095,24,2021-08-07 03:58:37
-3.944084,-38.718845,Parado,-2.350438,4,0,1.655436,24,2021-08-07 03:58:41
-3.944090,-38.718838,Parado,-2.307168,3,0,0.607405,24,2021-08-07 03:58:44
-3.944103,-38.718819,Parado,-2.199618,4,0,1.342468,24,2021-08-07 03:59:09
-3.944107,-38.718838,Parado,-2.383544,3,0,0.415918,24,2021-08-07 03:59:31
-3.944014,-38.718822,Parado,-2.162242,3,0,0.216195,24,2021-08-07 03:59:56
-3.944111,-38.718777,Parado,-2.257969,3,0,2.474918,24,2021-08-07 03:05:12
-3.944128,-38.718777,Parado,-2.106863,3,0,0.487983,24,2021-08-07 03:05:21
-3.944117,-38.718807,Parado,-2.268537,4,0,1.595725,24,2021-08-07 03:05:31
-3.944096,-38.718826,Parado,-2.219584,4,0,1.002733,24,2021-08-07 03:05:55
-3.944069,-38.718792,Parado,-2.148193,4,0,2.075472,24,2021-08-07 03:06:27
-3.944053,-38.718769,Parado,-2.234944,4,0,0.570343,24,2021-08-07 03:06:47
-3.944046,-38.718857,Parado,-2.288309,3,0,0.205900,24,2021-08-07 03:07:26
-3.944034,-38.718807,Parado,-2.227313,3,0,0.586815,24,2021-08-07 03:08:36
-3.944034,-38.718803,Parado,-2.343454,3,0,0.261493,24,2021-08-07 03:08:46
-3.944024,-38.718788,Parado,-2.249582,3,0,0.072065,24,2021-08-07 03:09:12
-3.944027,-38.718784,Parado,-2.157179,3,0,0.634172,24,2021-08-07 03:09:33
-3.944038,-38.718765,Parado,-2.305717,4,0,0.877134,24,2021-08-07 03:09:48
-3.944062,-38.718830,Parado,-2.330552,4,0,1.031559,24,2021-08-07 04:00:31
-3.944022,-38.718815,Parado,-2.321615,3,0,0.195605,24,2021-08-07 04:10:10
-3.944049,-38.718822,Parado,-2.299794,4,0,0.796833,24,2021-08-07 04:10:00
-3.944005,-38.718803,Parado,-2.292107,3,0,0.197664,24,2021-08-07 04:11:13
-3.944005,-38.718803,Parado,-2.243777,3,0,0.848308,24,2021-08-07 04:11:02
-3.944046,-38.718822,Parado,-2.268409,4,0,0.218254,24,2021-08-07 04:11:53
-3.944007,-38.718807,Parado,-2.245958,3,0,0.360325,24,2021-08-07 04:11:06
-3.944197,-38.718864,Parado,-2.229522,3,0,0.477688,24,2021-08-07 04:12:41
-3.944192,-38.718864,Parado,-2.274702,5,0,0.675352,24,2021-08-07 04:12:46
-3.944177,-38.718872,Parado,-2.403277,3,0,0.312968,24,2021-08-07 04:12:07
-3.944175,-38.718849,Parado,-2.254538,4,0,0.325322,24,2021-08-07 04:13:17
-3.944174,-38.718857,Parado,-2.339764,3,0,0.566225,24,2021-08-07 04:13:07
-3.944106,-38.718800,Parado,-2.288689,4,0,1.890162,24,2021-08-07 04:14:16
-3.944153,-38.718853,Parado,-2.378139,4,0,0.378856,24,2021-08-07 04:14:06
-3.944043,-38.718788,Parado,-2.206121,3,0,0.389151,24,2021-08-07 04:15:38
-3.944040,-38.718788,Parado,-2.290629,3,0,0.133835,24,2021-08-07 04:15:41
-3.944037,-38.718784,Parado,-2.283540,3,0,0.154425,24,2021-08-07 04:15:51
-3.944033,-38.718777,Parado,-2.302588,4,0,0.166779,24,2021-08-07 04:15:06
-3.944035,-38.718773,Parado,-2.179605,3,0,0.216195,24,2021-08-07 04:16:12
-3.944025,-38.718769,Parado,-2.356747,3,0,0.529163,24,2021-08-07 04:16:56
-3.944061,-38.718792,Parado,-2.339104,3,0,0.722709,24,2021-08-07 04:17:12
-3.944083,-38.718811,Parado,-2.257098,4,0,1.202456,24,2021-08-07 04:17:47
-3.944123,-38.718830,Parado,-2.323605,3,0,0.401505,24,2021-08-07 04:18:09
-3.944092,-38.718834,Parado,-2.325685,5,0,0.210018,24,2021-08-07 04:18:34
-3.944092,-38.718838,Parado,-2.269686,5,0,0.117363,24,2021-08-07 04:18:42
-3.944093,-38.718838,Parado,-2.257712,4,0,0.199723,24,2021-08-07 04:18:50
-3.944087,-38.718834,Parado,-2.285985,4,0,0.337676,24,2021-08-07 04:19:09
-3.944077,-38.718830,Parado,-2.346392,4,0,0.170897,24,2021-08-07 04:19:17
-3.944079,-38.718822,Parado,-2.281654,5,0,0.788597,24,2021-08-07 04:19:33
-3.944077,-38.718819,Parado,-2.299225,5,0,1.690439,24,2021-08-07 04:00:59
-3.944054,-38.718800,Parado,-2.338667,5,0,2.551101,24,2021-08-07 04:01:24
-3.944072,-38.718811,Parado,-2.276173,5,0,0.168838,24,2021-08-07 04:01:32
-3.944076,-38.718830,Parado,-2.337623,4,0,0.582697,24,2021-08-07 04:01:41
-3.944039,-38.718803,Parado,-2.309238,5,0,0.152366,24,2021-08-07 04:20:33
-3.944027,-38.718803,Parado,-2.333818,3,0,1.072739,24,2021-08-07 04:20:53
-3.944030,-38.718803,Parado,-2.382330,4,0,0.175015,24,2021-08-07 04:21:00
-3.944033,-38.718803,Parado,-2.192575,4,0,0.368561,24,2021-08-07 04:21:18
-3.944030,-38.718803,Parado,-2.240276,4,0,0.483865,24,2021-08-07 04:21:02
-3.944040,-38.718803,Parado,-2.310775,4,0,0.275906,24,2021-08-07 04:21:39
-3.944024,-38.718800,Parado,-2.258811,5,0,0.094714,24,2021-08-07 04:21:53
-3.944048,-38.718807,Parado,-2.320822,4,0,0.842131,24,2021-08-07 04:22:19
-3.944085,-38.718811,Parado,-2.227858,4,0,0.319145,24,2021-08-07 04:22:34
-3.944035,-38.718803,Parado,-2.201790,4,0,0.129717,24,2021-08-07 04:22:02
-3.944092,-38.718815,Parado,-2.339585,5,0,0.214136,24,2021-08-07 04:22:48
-3.944107,-38.718815,Parado,-2.296260,4,0,0.354148,24,2021-08-07 04:23:09
-3.944108,-38.718811,Parado,-2.218086,4,0,0.411800,24,2021-08-07 04:23:17
-3.944106,-38.718815,Parado,-2.340822,4,0,0.300614,24,2021-08-07 04:23:58
-3.944094,-38.718822,Parado,-2.191438,2,0,0.706237,24,2021-08-07 04:24:13
-3.944069,-38.718819,Parado,-2.324877,3,0,0.578579,24,2021-08-07 04:24:59
-3.944063,-38.718819,Parado,-2.216747,3,0,0.170897,24,2021-08-07 04:25:13
-3.944067,-38.718819,Parado,-2.370717,3,0,0.212077,24,2021-08-07 04:25:31
-3.944066,-38.718819,Parado,-2.307104,3,0,0.607405,24,2021-08-07 04:25:35
-3.944069,-38.718819,Parado,-2.238820,3,0,0.533281,24,2021-08-07 04:25:44
-3.944069,-38.718811,Parado,-2.251976,4,0,0.082360,24,2021-08-07 04:26:19
-3.944089,-38.718815,Parado,-2.253071,4,0,0.166779,24,2021-08-07 04:26:37
-3.944094,-38.718815,Parado,-2.368452,3,0,0.152366,24,2021-08-07 04:26:41
-3.944099,-38.718819,Parado,-2.170840,3,0,0.028826,24,2021-08-07 04:26:51
-3.944096,-38.718815,Parado,-2.305986,3,0,0.901842,24,2021-08-07 04:26:57
-3.944088,-38.718819,Parado,-2.272880,3,0,0.321204,24,2021-08-07 04:27:11
-3.944082,-38.718819,Parado,-2.369511,3,0,0.354148,24,2021-08-07 04:27:19
-3.944077,-38.718822,Parado,-2.339455,3,0,0.127658,24,2021-08-07 04:27:27
-3.944041,-38.718826,Parado,-2.296684,3,0,0.522986,24,2021-08-07 04:27:56
-3.944082,-38.718830,Parado,-2.332003,4,0,0.275906,24,2021-08-07 04:28:25
-3.944051,-38.718826,Parado,-2.208514,2,0,0.564166,24,2021-08-07 04:28:02
-3.944067,-38.718819,Parado,-2.198343,4,0,1.035677,24,2021-08-07 04:29:45
-3.944088,-38.718819,Parado,-2.224518,4,0,0.135894,24,2021-08-07 04:29:56
-3.944052,-38.718826,Parado,-2.346849,5,0,2.474918,24,2021-08-07 04:02:12
-3.944056,-38.718845,Parado,-2.262841,5,0,1.037736,24,2021-08-07 04:02:18
-3.944044,-38.718819,Parado,-2.370284,4,0,1.258049,24,2021-08-07 04:02:37
-3.944043,-38.718796,Parado,-2.256185,4,0,1.190102,24,2021-08-07 04:02:43
-3.944070,-38.718849,Parado,-2.322095,5,0,0.265611,24,2021-08-07 04:02:03
-3.944054,-38.718796,Parado,-2.390568,4,0,0.893606,24,2021-08-07 04:02:51
-3.944102,-38.718819,Parado,-2.427305,3,0,0.220313,24,2021-08-07 04:30:30
-3.944095,-38.718822,Parado,-2.294623,3,0,0.117363,24,2021-08-07 04:30:40
-3.944085,-38.718819,Parado,-2.227618,4,0,0.047357,24,2021-08-07 04:30:06
-3.944083,-38.718830,Parado,-2.206091,3,0,0.347971,24,2021-08-07 04:31:33
-3.944081,-38.718815,Parado,-2.266838,3,0,0.312968,24,2021-08-07 04:31:52
-3.944067,-38.718822,Parado,-2.381582,4,0,0.969789,24,2021-08-07 04:32:45
-3.944072,-38.718830,Parado,-2.290617,4,0,0.570343,24,2021-08-07 04:32:53
-3.944078,-38.718807,Parado,-2.308707,4,0,0.072065,24,2021-08-07 04:32:06
-3.944091,-38.718845,Parado,-2.388900,4,0,0.512691,24,2021-08-07 04:34:13
-3.944095,-38.718868,Parado,-2.258662,4,0,0.230608,24,2021-08-07 04:34:21
-3.944091,-38.718864,Parado,-2.147423,4,0,1.078916,24,2021-08-07 04:34:43
-3.944090,-38.718849,Parado,-2.216423,4,0,1.309524,24,2021-08-07 04:34:49
-3.944093,-38.718849,Parado,-2.360795,4,0,0.889488,24,2021-08-07 04:34:54
-3.944081,-38.718845,Parado,-2.175634,3,0,0.380915,24,2021-08-07 04:35:13
-3.944088,-38.718857,Parado,-2.281272,3,0,0.549753,24,2021-08-07 04:35:22
-3.944106,-38.718857,Parado,-2.134907,4,0,0.339735,24,2021-08-07 04:35:59
-3.944079,-38.718822,Parado,-2.229811,4,0,0.930668,24,2021-08-07 04:36:43
-3.944091,-38.718815,Parado,-2.281592,3,0,0.238844,24,2021-08-07 04:36:58
-3.944086,-38.718807,Parado,-2.182048,3,0,1.023323,24,2021-08-07 04:37:07
-3.944081,-38.718815,Parado,-2.288453,3,0,0.617700,24,2021-08-07 04:37:24
-3.944078,-38.718834,Parado,-2.311861,4,0,0.374738,24,2021-08-07 04:37:34
-3.944093,-38.718849,Parado,-2.352013,2,0,0.630054,24,2021-08-07 04:37:48
-3.944102,-38.718849,Parado,-2.236153,3,0,0.800951,24,2021-08-07 04:37:57
-3.944114,-38.718849,Parado,-2.334661,3,0,1.255990,24,2021-08-07 04:38:08
-3.944080,-38.718853,Parado,-2.376952,3,0,0.613582,24,2021-08-07 04:38:44
-3.944095,-38.718849,Parado,-2.410467,4,0,0.236785,24,2021-08-07 04:38:59
-3.944089,-38.718868,Parado,-2.344910,3,0,1.109801,24,2021-08-07 04:39:19
-3.944096,-38.718853,Parado,-2.283879,4,0,0.630054,24,2021-08-07 04:39:39
-3.944100,-38.718849,Parado,-2.262314,4,0,0.105009,24,2021-08-07 04:39:52
-3.944022,-38.718754,Parado,-2.154562,5,0,1.311583,24,2021-08-07 04:03:15
-3.944041,-38.718769,Parado,-2.303496,5,0,0.821541,24,2021-08-07 04:03:23
-3.944092,-38.718845,Parado,-2.341365,3,0,0.016472,24,2021-08-07 04:40:28
-3.944090,-38.718830,Parado,-2.308383,3,0,0.214136,24,2021-08-07 04:40:36
-3.944080,-38.718811,Parado,-2.171741,3,0,0.739181,24,2021-08-07 04:40:55
-3.944100,-38.718853,Parado,-2.307064,3,0,0.473570,24,2021-08-07 04:40:03
-3.944088,-38.718826,Parado,-2.259534,4,0,0.712414,24,2021-08-07 04:41:28
-3.944077,-38.718807,Parado,-2.286824,3,0,0.310909,24,2021-08-07 04:41:04
-3.944075,-38.718811,Parado,-2.256331,3,0,0.123540,24,2021-08-07 04:42:09
-3.944075,-38.718807,Parado,-2.310320,3,0,0.415918,24,2021-08-07 04:42:13
-3.944074,-38.718803,Parado,-2.296191,3,0,0.347971,24,2021-08-07 04:42:23
-3.944078,-38.718803,Parado,-2.331605,4,0,0.391210,24,2021-08-07 04:42:33
-3.944081,-38.718807,Parado,-2.223385,3,0,0.733004,24,2021-08-07 04:43:35
-3.944063,-38.718803,Parado,-2.227441,4,0,0.506514,24,2021-08-07 04:44:19
-3.944099,-38.718803,Parado,-2.349377,3,0,0.982143,24,2021-08-07 04:45:10
-3.944084,-38.718792,Parado,-2.436013,3,0,0.074124,24,2021-08-07 04:45:18
-3.944069,-38.718788,Parado,-2.437852,3,0,0.074124,24,2021-08-07 04:45:35
-3.944064,-38.718788,Parado,-2.417029,3,0,0.230608,24,2021-08-07 04:45:43
-3.944046,-38.718796,Parado,-2.261022,2,0,0.434449,24,2021-08-07 04:46:39
-3.944055,-38.718796,Parado,-2.346559,3,0,0.271788,24,2021-08-07 04:46:48
-3.944075,-38.718788,Parado,-2.391039,2,0,0.144130,24,2021-08-07 04:46:04
-3.944058,-38.718788,Parado,-2.243045,4,0,1.636905,24,2021-08-07 04:47:35
-3.944123,-38.718807,Parado,-2.383480,3,0,0.275906,24,2021-08-07 04:48:20
-3.944093,-38.718773,Parado,-2.184265,4,0,0.665057,24,2021-08-07 04:48:54
-3.944094,-38.718769,Parado,-2.343596,3,0,0.632113,24,2021-08-07 04:49:01
-3.944081,-38.718769,Parado,-2.227377,4,0,0.724768,24,2021-08-07 04:49:09
-3.944088,-38.718777,Parado,-2.253981,3,0,0.522986,24,2021-08-07 04:49:18
-3.944101,-38.718800,Parado,-2.275771,4,0,0.393269,24,2021-08-07 04:49:29
-3.944089,-38.718792,Parado,-2.348118,4,0,0.658880,24,2021-08-07 04:49:36
-3.944077,-38.718792,Parado,-2.266429,3,0,0.518868,24,2021-08-07 04:49:50
-3.944113,-38.718796,Parado,-2.328637,4,0,2.131065,24,2021-08-07 04:04:01
-3.944060,-38.718758,Parado,-2.384774,4,0,1.175689,24,2021-08-07 04:04:36
-3.944083,-38.718796,Parado,-2.246839,3,0,0.656821,24,2021-08-07 04:49:59
-3.944083,-38.718796,Parado,-2.351957,3,0,0.539458,24,2021-08-07 04:50:09
-3.944094,-38.718796,Parado,-2.511573,2,0,0.321204,24,2021-08-07 04:50:19
-3.944100,-38.718796,Parado,-2.306499,2,0,0.170897,24,2021-08-07 04:50:29
-3.944065,-38.718765,Parado,-2.384653,3,0,1.334232,24,2021-08-07 04:51:33
-3.944079,-38.718769,Parado,-2.228531,3,0,0.516809,24,2021-08-07 04:51:46
-3.944084,-38.718788,Parado,-2.206240,4,0,0.706237,24,2021-08-07 04:52:20
-3.944069,-38.718777,Parado,-2.217187,4,0,1.461890,24,2021-08-07 04:52:30
-3.944079,-38.718773,Parado,-2.295378,3,0,0.140012,24,2021-08-07 04:52:37
-3.944078,-38.718777,Parado,-2.212379,3,0,0.514750,24,2021-08-07 04:52:40
-3.944063,-38.718761,Parado,-2.335099,4,0,0.553871,24,2021-08-07 04:53:01
-3.944066,-38.718765,Parado,-2.278274,3,0,0.646526,24,2021-08-07 04:53:30
-3.944068,-38.718761,Parado,-2.385248,4,0,1.733678,24,2021-08-07 04:53:37
-3.944068,-38.718777,Parado,-2.290874,4,0,1.233341,24,2021-08-07 04:53:50
-3.944067,-38.718777,Parado,-2.308804,4,0,0.949199,24,2021-08-07 04:53:57
-3.944055,-38.718777,Parado,-2.369610,3,0,1.739855,24,2021-08-07 04:54:00
-3.944075,-38.718784,Parado,-2.176567,4,0,0.251198,24,2021-08-07 04:54:09
-3.944074,-38.718769,Parado,-2.256358,3,0,0.751535,24,2021-08-07 04:54:25
-3.944077,-38.718773,Parado,-2.277079,3,0,0.047357,24,2021-08-07 04:54:41
-3.944059,-38.718769,Parado,-2.211374,4,0,0.490042,24,2021-08-07 04:55:15
-3.944050,-38.718761,Parado,-2.407905,3,0,0.934786,24,2021-08-07 04:55:00
-3.944063,-38.718773,Parado,-2.232374,3,0,0.518868,24,2021-08-07 04:55:22
-3.944049,-38.718765,Parado,-2.190719,3,0,0.747417,24,2021-08-07 04:55:25
-3.944057,-38.718784,Parado,-2.185238,4,0,0.249139,24,2021-08-07 04:56:11
-3.944054,-38.718784,Parado,-2.240017,4,0,0.467393,24,2021-08-07 04:56:32
-3.944099,-38.718803,Parado,-2.296413,3,0,3.032907,24,2021-08-07 04:56:47
-3.944089,-38.718788,Parado,-2.322247,4,0,0.487983,24,2021-08-07 04:57:15
-3.944082,-38.718777,Parado,-2.339020,4,0,0.444744,24,2021-08-07 04:57:27
-3.944082,-38.718784,Parado,-2.253973,4,0,0.308850,24,2021-08-07 04:57:30
-3.944067,-38.718769,Parado,-2.261672,4,0,0.201782,24,2021-08-07 04:57:37
-3.944092,-38.718784,Parado,-2.414488,4,0,0.111186,24,2021-08-07 04:57:52
-3.944108,-38.718796,Parado,-2.413315,3,0,1.416592,24,2021-08-07 04:58:27
-3.944082,-38.718788,Parado,-2.321970,4,0,1.284816,24,2021-08-07 04:58:52
-3.944104,-38.718792,Parado,-2.241666,3,0,0.317086,24,2021-08-07 04:58:06
-3.944089,-38.718800,Parado,-2.378311,2,0,0.796833,24,2021-08-07 04:59:21
-3.944107,-38.718803,Parado,-2.232693,3,0,0.636231,24,2021-08-07 04:59:50
-3.944108,-38.718803,Parado,-2.291861,2,0,0.356207,24,2021-08-07 04:59:55
-3.944090,-38.718803,Parado,-2.225121,2,0,0.463275,24,2021-08-07 04:59:06
-3.944080,-38.718761,Parado,-2.347269,5,0,2.701408,24,2021-08-07 04:05:02
-3.944077,-38.718777,Parado,-2.283570,4,0,0.638290,24,2021-08-07 04:05:36
-3.944082,-38.718788,Parado,-2.265629,3,0,0.473570,24,2021-08-07 04:05:45
-3.944087,-38.718784,Parado,-2.328394,4,0,0.860662,24,2021-08-07 04:05:53
-3.944068,-38.718769,Parado,-2.199853,4,0,0.543576,24,2021-08-07 04:06:01
-3.944041,-38.718750,Parado,-2.187329,3,0,1.443359,24,2021-08-07 04:06:52
-3.944060,-38.718761,Parado,-2.210644,3,0,0.984202,24,2021-08-07 04:07:01
-3.944036,-38.718788,Parado,-2.179236,1,0,0.555930,24,2021-08-07 04:07:45
-3.944067,-38.718769,Parado,-2.191893,3,0,0.490042,24,2021-08-07 04:07:08
-3.944041,-38.718796,Parado,-2.311813,3,0,0.510632,24,2021-08-07 04:08:06
-3.944016,-38.718815,Parado,-2.299317,3,0,0.782420,24,2021-08-07 04:09:16
-3.943995,-38.718822,Parado,-2.202191,4,0,1.853100,24,2021-08-07 04:09:02
-3.944050,-38.718819,Parado,-2.276513,4,0,0.415918,24,2021-08-07 04:09:42
-3.944059,-38.718822,Parado,-2.281346,5,0,0.203841,24,2021-08-07 04:09:50
-3.944101,-38.718811,Parado,-2.340029,3,0,0.768007,24,2021-08-07 05:00:10
-3.944122,-38.718807,Parado,-2.225353,3,0,0.599169,24,2021-08-07 05:00:37
-3.944096,-38.718777,Parado,-2.316573,5,0,0.609464,24,2021-08-07 05:00:51
-3.944041,-38.718784,Parado,-2.232158,4,0,0.728886,24,2021-08-07 05:10:13
-3.944053,-38.718773,Parado,-2.226647,3,0,0.142071,24,2021-08-07 05:10:27
-3.944059,-38.718769,Parado,-2.216221,4,0,0.656821,24,2021-08-07 05:10:48
-3.944037,-38.718792,Parado,-2.409207,3,0,0.485924,24,2021-08-07 05:10:08
-3.944064,-38.718777,Parado,-2.415826,4,0,0.076183,24,2021-08-07 05:11:20
-3.944060,-38.718788,Parado,-2.233725,4,0,0.144130,24,2021-08-07 05:11:29
-3.944056,-38.718777,Parado,-2.285936,4,0,0.065888,24,2021-08-07 05:11:34
-3.944055,-38.718773,Parado,-2.294522,4,0,0.076183,24,2021-08-07 05:11:42
-3.944049,-38.718773,Parado,-2.299467,3,0,0.168838,24,2021-08-07 05:11:57
-3.944044,-38.718769,Parado,-2.410191,4,0,0.119422,24,2021-08-07 05:12:27
-3.944043,-38.718765,Parado,-2.343521,4,0,0.115304,24,2021-08-07 05:12:37
-3.944047,-38.718769,Parado,-2.412085,4,0,0.135894,24,2021-08-07 05:12:07
